# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs/ppdoo_popc/from_pr/MDRun/NPT/ppdoo_popc_7ns.xtc
22926.000000           0           0
22927.000000           0           0
22928.000000           0           0
22929.000000           0           0
22930.000000           0           0
22931.000000           0           0
22932.000000           0           0
22933.000000           0           0
22934.000000           0           0
22935.000000           0           0
22936.000000           0           0
22937.000000           0           0
22938.000000           0           0
22939.000000           0           0
22940.000000           0           0
22941.000000           0           0
22942.000000           0           0
22943.000000           0           0
22944.000000           0           0
22945.000000           0           0
22946.000000           0           0
22947.000000           0           0
22948.000000           0           0
22949.000000           0           0
22950.000000           0           0
22951.000000           0           0
22952.000000           0           0
22953.000000           0           0
22954.000000           0           0
22955.000000           0           0
22956.000000           0           0
22957.000000           0           0
22958.000000           0           0
22959.000000           0           0
22960.000000           0           0
22961.000000           0           0
22962.000000           0           0
22963.000000           0           0
22964.000000           0           0
22965.000000           0           0
22966.000000           0           0
22967.000000           0           0
22968.000000           0           0
22969.000000           0           0
22970.000000           0           0
22971.000000           0           0
22972.000000           0           0
22973.000000           0           0
22974.000000           0           0
22975.000000           0           0
22976.000000           0           0
22977.000000           0           0
22978.000000           0           0
22979.000000           0           0
22980.000000           0           0
22981.000000           0           0
22982.000000           0           0
22983.000000           0           0
22984.000000           0           0
22985.000000           0           0
22986.000000           0           0
22987.000000           0           0
22988.000000           0           0
22989.000000           0           0
22990.000000           0           0
22991.000000           0           0
22992.000000           0           0
22993.000000           0           0
22994.000000           0           0
22995.000000           0           0
22996.000000           0           0
22997.000000           0           0
22998.000000           0           0
22999.000000           0           0
23000.000000           0           0
23001.000000           0           0
23002.000000           0           0
23003.000000           0           0
23004.000000           0           0
23005.000000           0           0
23006.000000           0           0
23007.000000           0           0
23008.000000           0           0
23009.000000           0           0
23010.000000           0           0
23011.000000           0           0
23012.000000           0           0
23013.000000           0           0
23014.000000           0           0
23015.000000           0           0
23016.000000           0           0
23017.000000           0           0
23018.000000           0           0
23019.000000           0           0
23020.000000           0           0
23021.000000           0           0
23022.000000           0           0
23023.000000           0           0
23024.000000           0           0
23025.000000           0           0
23026.000000           0           0
23027.000000           0           0
23028.000000           0           0
23029.000000           0           0
23030.000000           0           0
23031.000000           0           0
23032.000000           0           0
23033.000000           0           0
23034.000000           0           0
23035.000000           0           0
23036.000000           0           0
23037.000000           0           0
23038.000000           0           0
23039.000000           0           0
23040.000000           0           0
23041.000000           0           0
23042.000000           0           0
23043.000000           0           0
23044.000000           0           0
23045.000000           0           0
23046.000000           0           0
23047.000000           0           0
23048.000000           0           0
23049.000000           0           0
23050.000000           0           0
23051.000000           0           0
23052.000000           0           0
23053.000000           0           0
23054.000000           0           0
23055.000000           0           0
23056.000000           0           0
23057.000000           0           0
23058.000000           0           0
23059.000000           0           0
23060.000000           0           0
23061.000000           0           0
23062.000000           0           0
23063.000000           0           0
23064.000000           0           0
23065.000000           0           0
23066.000000           0           0
23067.000000           0           0
23068.000000           0           0
23069.000000           0           0
23070.000000           0           0
23071.000000           0           0
23072.000000           0           0
23073.000000           0           0
23074.000000           0           0
23075.000000           0           0
23076.000000           0           0
23077.000000           0           0
23078.000000           0           0
23079.000000           0           0
23080.000000           0           0
23081.000000           0           0
23082.000000           0           0
23083.000000           0           0
23084.000000           0           0
23085.000000           0           0
23086.000000           0           0
23087.000000           0           0
23088.000000           0           0
23089.000000           0           0
23090.000000           0           0
23091.000000           0           0
23092.000000           0           0
23093.000000           0           0
23094.000000           0           0
23095.000000           0           0
23096.000000           0           0
23097.000000           0           0
23098.000000           0           0
23099.000000           0           0
23100.000000           0           0
23101.000000           0           0
23102.000000           0           0
23103.000000           0           0
23104.000000           0           0
23105.000000           0           0
23106.000000           0           0
23107.000000           0           0
23108.000000           0           0
23109.000000           0           1
23110.000000           0           0
23111.000000           0           0
23112.000000           0           0
23113.000000           0           1
23114.000000           0           0
23115.000000           0           0
23116.000000           0           0
23117.000000           0           0
23118.000000           0           0
23119.000000           0           0
23120.000000           0           0
23121.000000           0           0
23122.000000           0           0
23123.000000           0           0
23124.000000           0           0
23125.000000           0           0
23126.000000           0           0
23127.000000           0           0
23128.000000           0           0
23129.000000           0           0
23130.000000           0           0
23131.000000           0           0
23132.000000           0           0
23133.000000           0           0
23134.000000           0           0
23135.000000           0           0
23136.000000           0           0
23137.000000           0           0
23138.000000           0           0
23139.000000           0           0
23140.000000           0           0
23141.000000           0           0
23142.000000           0           0
23143.000000           0           0
23144.000000           0           0
23145.000000           0           0
23146.000000           0           0
23147.000000           0           0
23148.000000           0           0
23149.000000           0           0
23150.000000           0           0
23151.000000           0           0
23152.000000           0           0
23153.000000           0           0
23154.000000           0           0
23155.000000           0           0
23156.000000           0           0
23157.000000           0           0
23158.000000           0           0
23159.000000           0           0
23160.000000           0           0
23161.000000           0           0
23162.000000           0           0
23163.000000           0           0
23164.000000           0           0
23165.000000           0           0
23166.000000           0           0
23167.000000           0           0
23168.000000           0           0
23169.000000           0           0
23170.000000           0           0
23171.000000           0           0
23172.000000           0           0
23173.000000           0           0
23174.000000           0           0
23175.000000           0           0
23176.000000           0           0
23177.000000           0           0
23178.000000           0           0
23179.000000           0           0
23180.000000           0           0
23181.000000           0           0
23182.000000           0           0
23183.000000           0           0
23184.000000           0           0
23185.000000           0           0
23186.000000           0           0
23187.000000           0           0
23188.000000           0           0
23189.000000           0           0
23190.000000           0           0
23191.000000           0           0
23192.000000           0           0
23193.000000           0           0
23194.000000           0           0
23195.000000           0           0
23196.000000           0           0
23197.000000           0           0
23198.000000           0           0
23199.000000           0           0
23200.000000           0           0
23201.000000           0           0
23202.000000           0           0
23203.000000           0           0
23204.000000           0           0
23205.000000           0           0
23206.000000           0           0
23207.000000           0           0
23208.000000           0           0
23209.000000           0           0
23210.000000           0           0
23211.000000           0           0
23212.000000           0           0
23213.000000           0           0
23214.000000           0           0
23215.000000           0           0
23216.000000           0           0
23217.000000           0           0
23218.000000           0           0
23219.000000           0           0
23220.000000           0           0
23221.000000           0           0
23222.000000           0           0
23223.000000           0           0
23224.000000           0           0
23225.000000           0           0
23226.000000           0           0
23227.000000           0           0
23228.000000           0           0
23229.000000           0           0
23230.000000           0           0
23231.000000           0           0
23232.000000           0           0
23233.000000           0           0
23234.000000           0           0
23235.000000           0           0
23236.000000           0           0
23237.000000           0           0
23238.000000           0           0
23239.000000           0           0
23240.000000           0           0
23241.000000           0           0
23242.000000           0           0
23243.000000           0           0
23244.000000           0           0
23245.000000           0           0
23246.000000           0           0
23247.000000           0           0
23248.000000           0           0
23249.000000           0           0
23250.000000           0           0
23251.000000           0           0
23252.000000           0           0
23253.000000           0           0
23254.000000           0           0
23255.000000           0           0
23256.000000           0           0
23257.000000           0           0
23258.000000           0           0
23259.000000           0           0
23260.000000           0           0
23261.000000           0           0
23262.000000           0           0
23263.000000           0           0
23264.000000           0           0
23265.000000           0           0
23266.000000           0           0
23267.000000           0           0
23268.000000           0           0
23269.000000           0           0
23270.000000           0           0
23271.000000           0           0
23272.000000           0           0
23273.000000           0           0
23274.000000           0           0
23275.000000           0           0
23276.000000           0           0
23277.000000           0           0
23278.000000           0           0
23279.000000           0           0
23280.000000           0           0
23281.000000           0           0
23282.000000           0           0
23283.000000           0           0
23284.000000           0           0
23285.000000           0           0
23286.000000           0           0
23287.000000           0           0
23288.000000           0           0
23289.000000           0           0
23290.000000           0           0
23291.000000           0           0
23292.000000           0           0
23293.000000           0           0
23294.000000           0           0
23295.000000           0           0
23296.000000           0           0
23297.000000           0           0
23298.000000           0           0
23299.000000           0           0
23300.000000           0           0
23301.000000           0           0
23302.000000           0           0
23303.000000           0           0
23304.000000           0           0
23305.000000           0           0
23306.000000           0           0
23307.000000           0           0
23308.000000           0           0
23309.000000           0           0
23310.000000           0           0
23311.000000           0           0
23312.000000           0           0
23313.000000           0           0
23314.000000           0           0
23315.000000           0           0
23316.000000           0           0
23317.000000           0           0
23318.000000           0           0
23319.000000           0           0
23320.000000           0           0
23321.000000           0           0
23322.000000           0           0
23323.000000           0           0
23324.000000           0           0
23325.000000           0           0
23326.000000           0           0
23327.000000           0           0
23328.000000           0           0
23329.000000           0           0
23330.000000           0           0
23331.000000           0           0
23332.000000           0           0
23333.000000           0           0
23334.000000           0           0
23335.000000           0           0
23336.000000           0           0
23337.000000           0           0
23338.000000           0           0
23339.000000           0           0
23340.000000           0           0
23341.000000           0           0
23342.000000           0           0
23343.000000           0           0
23344.000000           0           0
23345.000000           0           0
23346.000000           0           0
23347.000000           0           0
23348.000000           0           0
23349.000000           0           0
23350.000000           0           0
23351.000000           0           0
23352.000000           0           0
23353.000000           0           0
23354.000000           0           0
23355.000000           0           0
23356.000000           0           0
23357.000000           0           0
23358.000000           0           0
23359.000000           0           0
23360.000000           0           0
23361.000000           0           0
23362.000000           0           0
23363.000000           0           0
23364.000000           0           0
23365.000000           0           0
23366.000000           0           0
23367.000000           0           0
23368.000000           0           0
23369.000000           0           0
23370.000000           0           0
23371.000000           0           0
23372.000000           0           0
23373.000000           0           0
23374.000000           0           0
23375.000000           0           0
23376.000000           0           0
23377.000000           0           0
23378.000000           0           0
23379.000000           0           0
23380.000000           0           0
23381.000000           0           0
23382.000000           0           0
23383.000000           0           0
23384.000000           0           0
23385.000000           0           0
23386.000000           0           0
23387.000000           0           0
23388.000000           0           0
23389.000000           0           0
23390.000000           0           0
23391.000000           0           0
23392.000000           0           0
23393.000000           0           0
23394.000000           0           0
23395.000000           0           0
23396.000000           0           0
23397.000000           0           0
23398.000000           0           0
23399.000000           0           0
23400.000000           0           0
23401.000000           0           0
23402.000000           0           0
23403.000000           0           0
23404.000000           0           0
23405.000000           0           0
23406.000000           0           0
23407.000000           0           0
23408.000000           0           0
23409.000000           0           0
23410.000000           0           0
23411.000000           0           0
23412.000000           0           0
23413.000000           0           0
23414.000000           0           0
23415.000000           0           0
23416.000000           0           0
23417.000000           0           0
23418.000000           0           0
23419.000000           0           0
23420.000000           0           0
23421.000000           0           0
23422.000000           0           0
23423.000000           0           0
23424.000000           0           0
23425.000000           0           0
23426.000000           0           0
23427.000000           0           0
23428.000000           0           0
23429.000000           0           0
23430.000000           0           0
23431.000000           0           0
23432.000000           0           0
23433.000000           0           0
23434.000000           0           0
23435.000000           0           0
23436.000000           0           0
23437.000000           0           0
23438.000000           0           0
23439.000000           0           0
23440.000000           0           0
23441.000000           0           0
23442.000000           0           0
23443.000000           0           0
23444.000000           0           0
23445.000000           0           0
23446.000000           0           0
23447.000000           0           0
23448.000000           0           0
23449.000000           0           0
23450.000000           0           0
23451.000000           0           0
23452.000000           0           0
23453.000000           0           0
23454.000000           0           0
23455.000000           0           0
23456.000000           0           0
23457.000000           0           0
23458.000000           0           0
23459.000000           0           0
23460.000000           0           0
23461.000000           0           0
23462.000000           0           0
23463.000000           0           0
23464.000000           0           0
23465.000000           0           0
23466.000000           0           0
23467.000000           0           0
23468.000000           0           0
23469.000000           0           0
23470.000000           0           0
23471.000000           0           0
23472.000000           0           0
23473.000000           0           0
23474.000000           0           0
23475.000000           0           0
23476.000000           0           0
23477.000000           0           0
23478.000000           0           0
23479.000000           0           0
23480.000000           0           0
23481.000000           0           0
23482.000000           0           0
23483.000000           0           0
23484.000000           0           0
23485.000000           0           0
23486.000000           0           0
23487.000000           0           0
23488.000000           0           0
23489.000000           0           0
23490.000000           0           0
23491.000000           0           0
23492.000000           0           0
23493.000000           0           0
23494.000000           0           0
23495.000000           0           0
23496.000000           0           0
23497.000000           0           0
23498.000000           0           0
23499.000000           0           0
23500.000000           0           0
23501.000000           0           0
23502.000000           0           0
23503.000000           0           0
23504.000000           0           0
23505.000000           0           0
23506.000000           0           0
23507.000000           0           0
23508.000000           0           0
23509.000000           0           0
23510.000000           0           0
23511.000000           0           0
23512.000000           0           0
23513.000000           0           0
23514.000000           0           0
23515.000000           0           0
23516.000000           0           0
23517.000000           0           0
23518.000000           0           0
23519.000000           0           0
23520.000000           0           0
23521.000000           0           0
23522.000000           0           0
23523.000000           0           0
23524.000000           0           0
23525.000000           0           0
23526.000000           0           0
23527.000000           0           0
23528.000000           0           0
23529.000000           0           0
23530.000000           0           0
23531.000000           0           0
23532.000000           0           0
23533.000000           0           0
23534.000000           0           0
23535.000000           0           0
23536.000000           0           0
23537.000000           0           0
23538.000000           0           0
23539.000000           0           0
23540.000000           0           0
23541.000000           0           0
23542.000000           0           0
23543.000000           0           0
23544.000000           0           0
23545.000000           0           0
23546.000000           0           0
23547.000000           0           0
23548.000000           0           0
23549.000000           0           0
23550.000000           0           0
23551.000000           0           0
23552.000000           0           0
23553.000000           0           0
23554.000000           0           0
23555.000000           0           0
23556.000000           0           0
23557.000000           0           0
23558.000000           0           0
23559.000000           0           0
23560.000000           0           0
23561.000000           0           0
23562.000000           0           0
23563.000000           0           0
23564.000000           0           0
23565.000000           0           0
23566.000000           0           0
23567.000000           0           0
23568.000000           0           0
23569.000000           0           0
23570.000000           0           0
23571.000000           0           0
23572.000000           0           0
23573.000000           0           0
23574.000000           0           0
23575.000000           0           0
23576.000000           0           0
23577.000000           0           0
23578.000000           0           0
23579.000000           0           0
23580.000000           0           0
23581.000000           0           0
23582.000000           0           0
23583.000000           0           0
23584.000000           0           0
23585.000000           0           0
23586.000000           0           0
23587.000000           0           0
23588.000000           0           0
23589.000000           0           0
23590.000000           0           0
23591.000000           0           0
23592.000000           0           0
23593.000000           0           0
23594.000000           0           0
23595.000000           0           0
23596.000000           0           0
23597.000000           0           0
23598.000000           0           0
23599.000000           0           0
23600.000000           0           0
23601.000000           0           0
23602.000000           0           0
23603.000000           0           0
23604.000000           0           0
23605.000000           0           0
23606.000000           0           0
23607.000000           0           0
23608.000000           0           0
23609.000000           0           0
23610.000000           0           0
23611.000000           0           0
23612.000000           0           0
23613.000000           0           0
23614.000000           0           0
23615.000000           0           0
23616.000000           0           0
23617.000000           0           0
23618.000000           0           0
23619.000000           0           0
23620.000000           0           0
23621.000000           0           0
23622.000000           0           0
23623.000000           0           0
23624.000000           0           0
23625.000000           0           0
23626.000000           0           0
23627.000000           0           0
23628.000000           0           0
23629.000000           0           0
23630.000000           0           0
23631.000000           0           0
23632.000000           0           0
23633.000000           0           0
23634.000000           0           0
23635.000000           0           0
23636.000000           0           0
23637.000000           0           0
23638.000000           0           0
23639.000000           0           0
23640.000000           0           0
23641.000000           0           0
23642.000000           0           0
23643.000000           0           0
23644.000000           0           0
23645.000000           0           0
23646.000000           0           0
23647.000000           0           0
23648.000000           0           0
23649.000000           0           0
23650.000000           0           0
23651.000000           0           0
23652.000000           0           0
23653.000000           0           0
23654.000000           0           0
23655.000000           0           0
23656.000000           0           0
23657.000000           0           0
23658.000000           0           0
23659.000000           0           0
23660.000000           0           0
23661.000000           0           0
23662.000000           0           0
23663.000000           0           0
23664.000000           0           0
23665.000000           0           0
23666.000000           0           0
23667.000000           0           0
23668.000000           0           0
23669.000000           0           0
23670.000000           0           0
23671.000000           0           0
23672.000000           0           0
23673.000000           0           0
23674.000000           0           0
23675.000000           0           0
23676.000000           0           0
23677.000000           0           0
23678.000000           0           0
23679.000000           0           0
23680.000000           0           0
23681.000000           0           0
23682.000000           0           0
23683.000000           0           0
23684.000000           0           0
23685.000000           0           0
23686.000000           0           0
23687.000000           0           0
23688.000000           0           0
23689.000000           0           0
23690.000000           0           0
23691.000000           0           0
23692.000000           0           0
23693.000000           0           0
23694.000000           0           0
23695.000000           0           0
23696.000000           0           0
23697.000000           0           0
23698.000000           0           0
23699.000000           0           0
23700.000000           0           0
23701.000000           0           0
23702.000000           0           0
23703.000000           0           0
23704.000000           0           0
23705.000000           0           0
23706.000000           0           0
23707.000000           0           0
23708.000000           0           0
23709.000000           0           0
23710.000000           0           0
23711.000000           0           0
23712.000000           0           0
23713.000000           0           0
23714.000000           0           0
23715.000000           0           0
23716.000000           0           0
23717.000000           0           0
23718.000000           0           0
23719.000000           0           0
23720.000000           0           0
23721.000000           0           0
23722.000000           0           0
23723.000000           0           0
23724.000000           0           0
23725.000000           0           0
23726.000000           0           0
23727.000000           0           0
23728.000000           0           0
23729.000000           0           0
23730.000000           0           0
23731.000000           0           0
23732.000000           0           0
23733.000000           0           0
23734.000000           0           0
23735.000000           0           0
23736.000000           0           0
23737.000000           0           0
23738.000000           0           0
23739.000000           0           0
23740.000000           0           0
23741.000000           0           0
23742.000000           0           0
23743.000000           0           0
23744.000000           0           0
23745.000000           0           0
23746.000000           0           0
23747.000000           0           0
23748.000000           0           0
23749.000000           0           0
23750.000000           0           0
23751.000000           0           0
23752.000000           0           0
23753.000000           0           0
23754.000000           0           0
23755.000000           0           0
23756.000000           0           0
23757.000000           0           0
23758.000000           0           0
23759.000000           0           0
23760.000000           0           0
23761.000000           0           0
23762.000000           0           0
23763.000000           0           0
23764.000000           0           0
23765.000000           0           0
23766.000000           0           0
23767.000000           0           0
23768.000000           0           0
23769.000000           0           0
23770.000000           0           0
23771.000000           0           0
23772.000000           0           0
23773.000000           0           0
23774.000000           0           0
23775.000000           0           0
23776.000000           0           0
23777.000000           0           0
23778.000000           0           0
23779.000000           0           0
23780.000000           0           0
23781.000000           0           0
23782.000000           0           0
23783.000000           0           0
23784.000000           0           0
23785.000000           0           0
23786.000000           0           0
23787.000000           0           0
23788.000000           0           0
23789.000000           0           0
23790.000000           0           0
23791.000000           0           0
23792.000000           0           0
23793.000000           0           0
23794.000000           0           0
23795.000000           0           0
23796.000000           0           0
23797.000000           0           0
23798.000000           0           0
23799.000000           0           0
23800.000000           0           0
23801.000000           0           0
23802.000000           0           0
23803.000000           0           0
23804.000000           0           0
23805.000000           0           0
23806.000000           0           0
23807.000000           0           0
23808.000000           0           0
23809.000000           0           0
23810.000000           0           0
23811.000000           0           0
23812.000000           0           0
23813.000000           0           0
23814.000000           0           0
23815.000000           0           0
23816.000000           0           0
23817.000000           0           0
23818.000000           0           0
23819.000000           0           0
23820.000000           0           0
23821.000000           0           0
23822.000000           0           0
23823.000000           0           0
23824.000000           0           0
23825.000000           0           0
23826.000000           0           0
23827.000000           0           0
23828.000000           0           0
23829.000000           0           0
23830.000000           0           0
23831.000000           0           0
23832.000000           0           0
23833.000000           0           0
23834.000000           0           0
23835.000000           0           0
23836.000000           0           0
23837.000000           0           0
23838.000000           0           0
23839.000000           0           0
23840.000000           0           0
23841.000000           0           0
23842.000000           0           0
23843.000000           0           0
23844.000000           0           0
23845.000000           0           0
23846.000000           0           0
23847.000000           0           0
23848.000000           0           0
23849.000000           0           0
23850.000000           0           0
23851.000000           0           0
23852.000000           0           0
23853.000000           0           0
23854.000000           0           0
23855.000000           0           0
23856.000000           0           0
23857.000000           0           0
23858.000000           0           0
23859.000000           0           0
23860.000000           0           0
23861.000000           0           0
23862.000000           0           0
23863.000000           0           0
23864.000000           0           0
23865.000000           0           0
23866.000000           0           0
23867.000000           0           0
23868.000000           0           0
23869.000000           0           0
23870.000000           0           0
23871.000000           0           0
23872.000000           0           0
23873.000000           0           0
23874.000000           0           0
23875.000000           0           0
23876.000000           0           0
23877.000000           0           0
23878.000000           0           0
23879.000000           0           0
23880.000000           0           0
23881.000000           0           0
23882.000000           0           0
23883.000000           0           0
23884.000000           0           0
23885.000000           0           0
23886.000000           0           0
23887.000000           0           0
23888.000000           0           0
23889.000000           0           0
23890.000000           0           0
23891.000000           0           0
23892.000000           0           0
23893.000000           0           0
23894.000000           0           0
23895.000000           0           0
23896.000000           0           0
23897.000000           0           0
23898.000000           0           0
23899.000000           0           0
23900.000000           0           0
23901.000000           0           0
23902.000000           0           0
23903.000000           0           0
23904.000000           0           0
23905.000000           0           0
23906.000000           0           0
23907.000000           0           0
23908.000000           0           0
23909.000000           0           0
23910.000000           0           0
23911.000000           0           0
23912.000000           0           0
23913.000000           0           0
23914.000000           0           0
23915.000000           0           0
23916.000000           0           0
23917.000000           0           0
23918.000000           0           0
23919.000000           0           0
23920.000000           0           0
23921.000000           0           0
23922.000000           0           0
23923.000000           0           0
23924.000000           0           0
23925.000000           0           0
23926.000000           0           0
23927.000000           0           0
23928.000000           0           0
23929.000000           0           0
23930.000000           0           0
23931.000000           0           0
23932.000000           0           0
23933.000000           0           0
23934.000000           0           0
23935.000000           0           0
23936.000000           0           0
23937.000000           0           0
23938.000000           0           0
23939.000000           0           0
23940.000000           0           0
23941.000000           0           0
23942.000000           0           0
23943.000000           0           0
23944.000000           0           0
23945.000000           0           0
23946.000000           0           0
23947.000000           0           0
23948.000000           0           0
23949.000000           0           0
23950.000000           0           0
23951.000000           0           0
23952.000000           0           0
23953.000000           0           0
23954.000000           0           0
23955.000000           0           0
23956.000000           0           0
23957.000000           0           0
23958.000000           0           0
23959.000000           0           0
23960.000000           0           0
23961.000000           0           0
23962.000000           0           0
23963.000000           0           0
23964.000000           0           0
23965.000000           0           0
23966.000000           0           0
23967.000000           0           0
23968.000000           0           0
23969.000000           0           0
23970.000000           0           0
23971.000000           0           0
23972.000000           0           0
23973.000000           0           0
23974.000000           0           0
23975.000000           0           0
23976.000000           0           0
23977.000000           0           0
23978.000000           0           0
23979.000000           0           0
23980.000000           0           0
23981.000000           0           0
23982.000000           0           0
23983.000000           0           0
23984.000000           0           0
23985.000000           0           0
23986.000000           0           0
23987.000000           0           0
23988.000000           0           0
23989.000000           0           0
23990.000000           0           0
23991.000000           0           0
23992.000000           0           0
23993.000000           0           0
23994.000000           0           0
23995.000000           0           0
23996.000000           0           0
23997.000000           0           0
23998.000000           0           0
23999.000000           0           0
24000.000000           0           0
24001.000000           0           0
24002.000000           0           0
24003.000000           0           0
24004.000000           0           0
24005.000000           0           0
24006.000000           0           0
24007.000000           0           0
24008.000000           0           0
24009.000000           0           0
24010.000000           0           0
24011.000000           0           0
24012.000000           0           0
24013.000000           0           0
24014.000000           0           0
24015.000000           0           0
24016.000000           0           0
24017.000000           0           0
24018.000000           0           0
24019.000000           0           0
24020.000000           0           0
24021.000000           0           0
24022.000000           0           0
24023.000000           0           0
24024.000000           0           0
24025.000000           0           0
24026.000000           0           0
24027.000000           0           0
24028.000000           0           0
24029.000000           0           0
24030.000000           0           0
24031.000000           0           0
24032.000000           0           0
24033.000000           0           0
24034.000000           0           0
24035.000000           0           0
24036.000000           0           0
24037.000000           0           0
24038.000000           0           0
24039.000000           0           0
24040.000000           0           0
24041.000000           0           0
24042.000000           0           0
24043.000000           0           0
24044.000000           0           0
24045.000000           0           0
24046.000000           0           0
24047.000000           0           0
24048.000000           0           0
24049.000000           0           0
24050.000000           0           0
24051.000000           0           0
24052.000000           0           0
24053.000000           0           0
24054.000000           0           0
24055.000000           0           0
24056.000000           0           0
24057.000000           0           0
24058.000000           0           0
24059.000000           0           0
24060.000000           0           0
24061.000000           0           0
24062.000000           0           0
24063.000000           0           0
24064.000000           0           0
24065.000000           0           0
24066.000000           0           0
24067.000000           0           0
24068.000000           0           0
24069.000000           0           0
24070.000000           0           0
24071.000000           0           0
24072.000000           0           0
24073.000000           0           0
24074.000000           0           0
24075.000000           0           0
24076.000000           0           0
24077.000000           0           0
24078.000000           0           0
24079.000000           0           0
24080.000000           0           0
24081.000000           0           0
24082.000000           0           0
24083.000000           0           0
24084.000000           0           0
24085.000000           0           0
24086.000000           0           0
24087.000000           0           0
24088.000000           0           0
24089.000000           0           0
24090.000000           0           0
24091.000000           0           0
24092.000000           0           0
24093.000000           0           0
24094.000000           0           0
24095.000000           0           0
24096.000000           0           0
24097.000000           0           0
24098.000000           0           0
24099.000000           0           0
24100.000000           0           0
24101.000000           0           0
24102.000000           0           0
24103.000000           0           0
24104.000000           0           0
24105.000000           0           0
24106.000000           0           0
24107.000000           0           0
24108.000000           0           0
24109.000000           0           0
24110.000000           0           0
24111.000000           0           0
24112.000000           0           0
24113.000000           0           0
24114.000000           0           0
24115.000000           0           0
24116.000000           0           0
24117.000000           0           0
24118.000000           0           0
24119.000000           0           0
24120.000000           0           0
24121.000000           0           0
24122.000000           0           0
24123.000000           0           0
24124.000000           0           0
24125.000000           0           0
24126.000000           0           0
24127.000000           0           0
24128.000000           0           0
24129.000000           0           0
24130.000000           0           0
24131.000000           0           0
24132.000000           0           0
24133.000000           0           0
24134.000000           0           0
24135.000000           0           0
24136.000000           0           0
24137.000000           0           0
24138.000000           0           0
24139.000000           0           0
24140.000000           0           0
24141.000000           0           0
24142.000000           0           0
